"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"791",2017-05-31,-6.02981532612688,-1.64980891654831,0.333207894588388,0.374983334687502,0.973660329187914,0.736207672031789,3.28614365092026,2.9062028542421,2.80390231358199,2.05404299709074,8.08385832321762
"792",2017-06-30,3.84439906641424,-1.65155863776256,0.0160533974193936,0.905505015259187,1.65158390157524,1.54342517310691,-1.19485501721148,-0.203310881862881,-0.156129592208838,-1.00284482535593,-4.84724389177017
"793",2017-07-31,2.2428534415803,4.89985100299194,1.96532248058798,2.80583957718939,3.37073976497207,0.667810155096702,2.26789673812464,3.46489158265366,2.40971514197876,0.42758880191964,-1.81526463966066
"794",2017-08-31,2.07402083068832,0.344121173804669,-1.66386662047681,-1.24411128888022,1.02637027784832,2.64970555625871,1.12158253353699,1.00120684878813,0.873879229745545,-1.06068604764583,-3.13470687833415
"795",2017-09-29,8.3748854449027,-0.0579029370960401,2.9416582015655,2.44914545239249,2.8784165391156,0.541071203969247,2.90624271015799,1.46590415394127,1.11383934655518,1.80965721704418,-6.56522822785851
"796",2017-10-31,-1.83126380677099,0.0833090346507101,-0.614639164643066,1.02531603370839,0.598856379229812,2.78459612180938,2.75022481722815,4.01058073385334,0.752192647867677,5.04555881904752,6.87682262581851
"797",2017-11-30,3.77423356465408,1.34038356842716,1.21342907821902,2.65449833934701,1.0853347855866,3.86575836740534,2.38470612430738,1.57795981584119,3.08728413979514,7.16752641575061,3.39329285109654
"798",2017-12-29,3.49409068592825,1.62510724538831,1.50658511613785,3.07525201196681,1.23854142552532,0.409327174281779,0.910574711892327,-0.0464016116516678,0.860284163518176,2.35477305162508,-1.13931763430317
"799",2018-01-31,6.92181836231271,1.14572286005299,3.04811443382049,5.42408613722137,7.5709385184194,3.14459217646568,7.48305599121888,5.69895191620031,6.21391217592831,10.1952975871042,3.27347922479149
"800",2018-02-28,-5.64668037217457,-5.80625265459155,-7.74331773704983,-5.2263367477624,-4.0587532564749,-1.11520191994769,-3.57223826507992,-3.25537633159286,-2.24608994297734,-3.63715400702732,2.00952636514725
"801",2018-03-29,-0.564800880781085,0.506631223672683,-0.231739088618743,-2.40945327097157,-1.38022913641471,-3.56489691731035,-2.29955509111254,-1.62593384291018,-1.59797491606255,-1.42828712984449,-0.863486249063405
"802",2018-04-30,0.298054177399321,0.605306662614208,4.70682568315804,-1.00785631640622,-0.918416717965265,-1.16966651602177,0.579576055076344,0.844602806099449,-3.56738719366149,2.56622684050569,2.26817266310637
"803",2018-05-31,7.13949076120642,2.41113723184236,2.06593222019986,3.25547841176453,3.39442283453207,4.50439342107529,2.26966276980577,3.7558699258309,2.91894536316589,3.01902397558524,-4.12046678562118
"804",2018-06-29,-1.5130852842015,2.81739725799441,0.820486510021718,-1.43291188287272,-0.60101154008751,-0.312103226115305,1.0232579787168,-0.457138516132695,2.84384057974189,4.21767718312831,5.7307624673298
"805",2018-07-31,-1.316451813694,2.30728972681079,2.16050535660241,2.39616573489192,2.09567684719624,5.15904530324614,2.63929007832346,4.41415119153239,1.75502412063499,1.96498431887793,3.28143613257194
"806",2018-08-31,6.8494553847128,1.33692682422438,-0.214825773196933,0.0834654073784479,0.477043739338229,6.21234146472795,3.24228991289193,4.02011407165242,5.40088357796412,7.01373964348027,0.164284258767466
"807",2018-09-28,-3.22038482694301,1.00514188509832,-0.264757967755795,0.21108642809673,2.04164488812522,1.53147825699888,0.447368044349043,-0.234627083397434,-0.307005835097764,0.865308482087547,4.08569330903055
"808",2018-10-31,-18.5553135704723,-5.73898309882241,-7.15358394611953,-7.20719956334721,-10.4062831596483,-5.78687681327643,-8.00726199530516,-7.05113328028591,-10.9303123929087,-7.64966278423805,10.9056507862343
"809",2018-11-30,-0.0682879986187774,2.63677711223327,-0.141734674779128,1.5819789895493,3.11698282382166,-1.41341227485553,3.63877459406545,3.89461568277582,2.48219737129746,0.532467778359698,0.600755776978475
"810",2018-12-31,-14.2596444301682,-7.11696627214136,-9.43232889928264,-10.2036122887942,-9.31310021606991,-9.29891504377806,-8.80004896199195,-8.0368112059867,-9.67590277101705,-6.28913213176706,7.97051229840118
"811",2019-01-31,19.8980138495254,6.44351864396931,9.39213719838329,10.7138667859627,10.3913053010716,6.02347172972187,7.84528998981274,7.01941082670399,11.9150258625253,7.96036175403011,-11.9376520954953
"812",2019-02-28,3.2846368810213,1.34662699090197,2.61953693787356,3.20756260854312,5.31649249276013,4.59627953735169,2.85695939355503,5.8143256917858,1.1240524010593,4.49892314481122,1.21428626378992
"813",2019-03-29,2.75634741798762,1.80678075201806,1.67718781443937,0.748097155675635,0.0722393232866931,3.31376896863947,2.14332304340725,2.71777331212515,2.97261639461977,0.804183290263411,-1.95216412772421
"814",2019-04-30,-3.7380611365806,2.7499362559664,1.82802116007676,3.63921863840829,3.86722901045947,6.07031885496451,2.76093047290666,1.4282568022527,5.26249074905343,3.23728092394004,6.97534206052064
"815",2019-05-31,-6.55833170548361,-5.55085339122367,-6.82946850505737,-7.19522610123227,-8.98782662162506,-6.65203510104818,-6.36430912728828,-7.00845243183708,-6.7392811774091,-6.48077577383658,0.0775559316470265
"816",2019-06-28,8.18447571720894,6.61992373195183,6.9068077013062,7.23586906566687,8.97748831061596,8.71386516064266,6.7470224490332,6.82925438919668,7.15841763698857,6.64498204827221,-1.53949366893673
"817",2019-07-31,-3.69645390538953,-2.33847300827435,-0.0113589767025188,-0.0259354058744186,-0.30805684577534,0.0659733512081762,3.63872852504002,1.02953504062486,1.62514799834214,0.690843384169062,4.3872972895586
"818",2019-08-30,-5.67821950667145,0.795653425178512,-2.02436111524904,-2.53737517902223,-2.92040414787167,-3.08788594558701,-1.52282303009061,-0.576209314485878,-1.23369965926987,-1.01456684978436,4.66365265688709
"819",2019-09-30,-7.36822690827115,2.37202719918309,2.51868399568577,2.59786008075529,0.21726380716112,0.959902265411218,2.01380505929213,0.468409197996686,0.669613832070446,0.658039157903131,8.02626606617428
"820",2019-10-31,6.82378331957572,1.31993313120248,0.379318835829026,-0.0160616154099691,1.61642097076088,0.816308803958602,3.48223532510458,2.10536018766325,4.91490829357053,0.77907988676516,-6.04470343281056
"821",2019-11-29,14.3773633480087,2.37610970514261,0.602110770666071,2.72097377975868,5.33568798857969,4.35918090266523,4.28060060960587,4.2046194746926,4.72120862857889,1.65214194096475,-12.725221407044
"822",2019-12-31,8.52561624052552,3.44277705137735,4.32454654974445,2.01951337720659,3.10815096157191,1.73584311891741,4.18345813520078,3.04592014666946,3.44727280385796,2.34131220774477,-6.18430403278075
"823",2020-01-31,-4.68550394568067,0.454582347306875,-0.22698163091065,-4.00022666638076,-0.179722430995658,-1.39955186821888,2.33096407494614,1.61769612570421,-0.955598663388697,0.886911843072293,5.57241578875296
"824",2020-02-28,-2.57165839661276,-7.36063156036891,-9.94017610341253,-10.066032337634,-6.24684331231737,-9.22189882105422,-7.80553047649901,-7.45737046539099,-4.46398634990652,-6.33738498561032,-3.76572658899756
"825",2020-03-31,-16.5106233877221,-12.8417571535763,-20.1113130652649,-21.9446618355287,-15.0177840232213,-16.3293330098757,-7.46282975450906,-11.3912414826128,-9.22315386891794,-7.31849221263694,9.19213117508517
"826",2020-04-30,22.0481220567575,5.74803892540362,11.243125641211,14.4747061102166,15.090973634893,12.9882428525671,13.4189277746867,13.2769656688426,12.9423150561775,18.4144582805852,-3.63366377617225
"827",2020-05-29,13.7679386653648,3.74704032551261,4.5096229563224,3.76026377196465,6.07162848908986,5.75646025191773,5.42717063716103,5.84032938807987,8.11497522093715,5.34411909625656,-8.4238195691082
"828",2020-06-30,6.09105957990099,-1.40287419348598,-2.09456172757149,0.850584191796148,5.31284846749424,0.506780204852924,6.7864156428628,1.27700613827471,2.59291912474367,5.18283903380065,-0.908220546100344
"829",2020-07-31,-5.11419408160919,8.66243611990306,4.47083943781712,3.13110443835033,8.8167180983799,7.34976540806371,4.95897912723359,6.48596883342687,7.04890176788449,9.3224448026418,14.436638884251
"830",2020-08-31,3.74418419794834,4.43732827350216,1.37720761688183,5.68347261861396,10.2727486526267,5.75985138410013,4.65379369273751,10.8300769215824,7.00971188789034,9.06668941465937,5.32250521671103
"831",2020-09-30,1.53958469035003,7.11509859842769,-2.16960751841806,-3.89717651448531,-2.67924237637051,-1.91044186806621,-1.21965823967584,-5.67392718536489,-3.83935767134813,-3.52594264514895,-5.06552733549899
"832",2020-10-30,-2.56197200339387,-0.264410344712847,0.778271216191908,-2.174642880058,-1.42481903513703,-1.65683183832798,-2.21366560466496,-3.55501281816091,-3.78981118969177,-2.54307846939295,0.0188935340009202
"833",2020-11-30,26.251327110616,20.8696072872991,12.1087484321659,18.0550659848815,12.8343862302264,14.520555046759,10.298400809875,10.664023398801,9.9954992084344,8.34007288624219,-17.9112542243738
"834",2020-12-31,0.391518688228744,7.58235332111609,3.06321083745403,4.96170029524783,5.56252176605249,5.52515297603853,3.60871852143164,5.9600961668448,3.7990757226025,2.20644309472492,1.81492440649617
"835",2021-01-29,12.5163742478174,12.6609005353062,-1.32550751426979,-0.198560353021521,2.79524753861192,-0.3048759242339,-1.91463152200763,1.0379266899954,-1.84067323435785,-0.667896785809274,-13.1842710336267
"836",2021-02-26,-0.882823434186291,-1.05088967288945,3.55416363047404,7.9098388005425,0.349700568256522,5.60438567433756,2.45055126569704,0.470577956138721,0.871974896994486,-0.378685018815821,0.504138415370469
"837",2021-03-31,-9.30934376728293,-4.61479174308595,6.35526150205619,3.87291089715222,1.82455424300981,0.662554997749788,4.59294591618549,1.2510625982435,3.93610132034373,3.10486608619123,12.4142098534742
"838",2021-04-30,1.19795843683828,-1.10755071869532,3.29429618703048,3.12878430367303,4.20566318278596,3.2571565133553,3.35261831256955,5.36086067485897,4.81978845347245,7.44105685609537,6.2430984192571
"839",2021-05-28,-4.79119175712768,-0.0280483135740579,2.40125281611742,2.26892696143552,-0.582502347862221,1.40860687815155,0.895034551217055,-1.38269217310998,0.421748643186331,-1.73470914727386,3.05648260985383
"840",2021-06-30,10.9720621044808,4.7340734495923,-1.09791375338169,-0.486992249453366,2.52188353070185,0.832431319669653,0.588349081564165,5.48262307396842,6.18341413805196,5.44498271200208,-5.52707939247869
"841",2021-07-30,-4.4796196673323,-11.2432572148486,-2.39610682314807,-1.86188745810062,0.585753707531117,0.274736778343295,1.84817937978084,4.5655964592065,2.864006533052,0.151079774761484,4.63069944209378
"842",2021-08-31,5.98015353855607,1.063407755839,1.39149051078588,0.690852061388085,1.87385244258273,0.301431467644198,2.074704482253,3.50072500768594,4.3231938092715,2.58380652735258,-3.39634701120349
"843",2021-09-30,0.392552626071858,-1.79516605076682,-2.48275208216702,-1.74059774978797,-3.65507747622165,-4.77237801754077,-3.5732657430771,-6.20476020528781,-6.7965326904908,-5.31393698703394,-5.7064896131058
"844",2021-10-29,-2.08576984322283,-2.26391643288823,5.85181557774678,3.03580966746824,10.1688037042708,3.00805246663581,5.02566052911074,6.05039840207609,9.17434372725888,6.29038907277016,8.37615891599299
"845",2021-11-30,-4.75916725890616,-9.26213821362913,-4.32039086490088,-5.49701471707353,-2.87021321030068,-2.12065213002224,-4.05549850887971,1.3501794483892,1.40437771224574,1.72078220663898,6.47994946554515
"846",2021-12-31,-7.85415794082932,-4.83737885915782,5.14284790589833,4.47215900837551,2.39330864373531,4.57151159232171,3.74606296505494,6.8150875485785,2.00534801418514,-0.0501608599156753,7.80399708091364
"847",2022-01-31,-13.0699310303084,-9.80575277419943,-0.521017171309836,0.485349263870512,-6.45639048396859,-6.671664747541,-8.35087248617904,-5.06986533253996,-8.4435232783492,-10.3170383256425,2.75289270466595
"848",2022-02-28,0.79781595721368,1.33416202261312,1.92954408930748,2.37595467860907,-3.51847431140265,-1.99188965610983,-1.51711584619157,-3.52962142144512,-5.94775174192117,-2.71761738803521,-3.51543334524889
"849",2022-03-31,5.44527582281271,2.23785791590717,6.15392061820776,4.57452398354978,7.72467700429861,2.04758699437046,1.52043724090344,3.74952855075522,3.29700860948208,2.36763412030726,-3.07764170250545
"850",2022-04-29,-12.3414124985225,-17.5683870868458,-4.98209158915047,-8.32385649669844,-9.05556557197473,-7.53061503751477,-10.0114612361195,-8.40571271106845,-9.60914620577765,-11.5767898725476,0.764622625974923
"851",2022-05-31,2.32223128282244,-9.11043012254684,4.88991617015417,4.57587118652483,-2.66147283345906,1.47795665456255,-0.668061934509404,-2.85250556361244,-0.693007629501172,-3.35387297263384,-5.67610425545629
"852",2022-06-30,-11.4929459936976,-8.9856874996524,-8.77816293093583,-13.5516723115074,-9.68976625371406,-5.79754805324176,-6.7324160495129,-6.91301745963522,-7.10581095605521,-9.33234455025055,2.1606014434471
"853",2022-07-29,11.5404670050875,10.4071097567258,7.84612470806736,8.57530533256631,7.96706461491208,5.59665967500783,12.724698297171,5.70309442571565,10.731601350403,13.2341404778748,1.6936734727873
"854",2022-08-31,4.09398997861876,4.04673383101631,0.762483255646222,-1.2548586065834,-1.30205994781108,-2.23223710132127,-4.89822156475081,-4.28835498425365,-5.69612556759651,-4.28539313901834,-8.3793831176371
"855",2022-09-30,-9.24830559477436,-6.93224964542336,-11.9275577543002,-10.2632269190399,-9.54088022536679,-9.62813505338798,-7.60152282016234,-8.90585572152502,-9.37178319551518,-10.0394343705858,-0.791128775811442
"856",2022-10-31,4.63132296702174,1.0556725909951,5.02939609444201,11.0860667821291,12.6891563860183,9.61638447662747,6.17513816384233,8.49668299646232,7.37832839663908,1.29805358134393,-3.3332693856778
"857",2022-11-30,-3.18181904060358,-4.22748925542576,6.06420066934462,4.76782565296901,6.24001848355757,6.02244436770353,2.89817325651335,9.03255369551104,5.35879646432841,5.57717555611866,8.75899459672224
"858",2022-12-30,-13.1934444346661,-2.93982485636008,-2.88614370084721,-4.76785623528337,-4.47616766476201,-3.50862864273016,-7.49755305096512,-3.9801001336299,-7.73564064295246,-5.96414307279371,7.2293013618724
"859",2023-01-31,15.5925808166897,10.0704192223613,3.16248922252728,8.55587641641921,5.60428912171379,6.02817955868483,8.22938056352028,5.51868791795719,7.27899278957832,11.055197250604,-4.53738356608563
"860",2023-02-28,-6.08215134133432,-6.9483955727232,-4.41480416969076,-3.10514671241384,-3.30294867790007,-4.61703024263912,-0.421303452685907,-2.14582839130677,-0.489104150295775,-3.3505730101702,2.73157833116412
"861",2023-03-31,-9.0067391105655,-7.57707717288613,1.96600466998703,1.08081126235269,0.203235452801347,1.02127983089016,3.42442802878546,4.27501765434649,9.12680565106384,6.92812802248117,15.9348671330467
"862",2023-04-28,1.10996979707962,3.24242209060641,0.00183050834147925,0.634966295730992,0.649069469761568,-1.34962709578901,-2.64674056955341,-1.17642982386787,2.9825962099398,1.35562348761267,0.245653690533045
"863",2023-05-31,6.46214438381845,7.8135501690046,-4.05138575927684,-4.12880433455224,-5.82663356373245,-4.00195783814224,4.10120560181664,-1.54884040532452,5.52156038583354,2.26471031218821,-4.19743407163024
"864",2023-06-30,9.08133614068871,3.40749975688997,3.93794499007991,6.96466165733196,7.88291850879535,7.32813278259966,9.33631150558446,6.65305983802979,6.47837299942996,7.35776601471634,-1.72357012597237
"865",2023-07-31,4.28227760328415,2.10142490823007,4.46046029404935,3.3634322730305,4.27831813225342,3.14006922304368,3.30675172868574,3.03025307419768,2.6912404864892,4.01405445327942,-0.26822315000473
"866",2023-08-31,-2.76647211429932,-11.0495832121349,-6.80036369260621,-3.29021417406241,-4.14095194260993,-2.0446719590781,-2.35954363208109,-0.572182739446084,-0.509687202854691,-1.80021384587699,0.966258268422329
"867",2023-09-29,-4.18509609424285,-8.12690297133474,-7.18562861428399,-5.11162771285004,-4.28936444337094,-3.79898141601581,-4.05068934773193,-4.73242753961696,-6.21425111575669,-5.12315036431353,-0.938054270070675
"868",2023-10-31,-5.5125088289433,-12.5012312426608,-2.26582735261993,-3.71798890373555,-3.75791544686192,-5.67948242547495,-7.17244121709614,-3.58414769444901,-0.348551768073111,-0.697969000040412,4.81453982890289
